seed,model,instance,makespan,runtime
0,SavedNetwork/30_15_1_199.pth,ta18.txt,1794.0,0.5972321033477783
0,SavedNetwork/30_15_1_199.pth,ta34.txt,2526.0,0.9904789924621582
0,SavedNetwork/30_15_1_199.pth,ta20.txt,1774.0,0.603992223739624
0,SavedNetwork/30_15_1_199.pth,ta08.txt,1542.0,0.43900609016418457
0,SavedNetwork/30_15_1_199.pth,ta09.txt,1689.0,0.4521908760070801
0,SavedNetwork/30_15_1_199.pth,ta21.txt,2218.0,0.8486981391906738
0,SavedNetwork/30_15_1_199.pth,ta35.txt,2373.0,1.0074968338012695
0,SavedNetwork/30_15_1_199.pth,ta23.txt,1995.0,0.8371758460998535
0,SavedNetwork/30_15_1_199.pth,ta37.txt,2353.0,0.9836359024047852
0,SavedNetwork/30_15_1_199.pth,ta36.txt,2389.0,1.001276969909668
0,SavedNetwork/30_15_1_199.pth,ta22.txt,2108.0,0.861004114151001
0,SavedNetwork/30_15_1_199.pth,ta79.txt,5959.0,11.300676822662354
0,SavedNetwork/30_15_1_199.pth,ta45.txt,2717.0,1.5089168548583984
0,SavedNetwork/30_15_1_199.pth,ta51.txt,3548.0,2.034608840942383
0,SavedNetwork/30_15_1_199.pth,ta50.txt,2535.0,1.4869790077209473
0,SavedNetwork/30_15_1_199.pth,ta44.txt,2607.0,1.4804270267486572
0,SavedNetwork/30_15_1_199.pth,ta78.txt,6285.0,11.371855974197388
0,SavedNetwork/30_15_1_199.pth,ta52.txt,3406.0,2.0816738605499268
0,SavedNetwork/30_15_1_199.pth,ta46.txt,2698.0,1.506042718887329
0,SavedNetwork/30_15_1_199.pth,ta47.txt,2567.0,1.443533182144165
0,SavedNetwork/30_15_1_199.pth,ta53.txt,3156.0,2.060202121734619
0,SavedNetwork/30_15_1_199.pth,ta80.txt,5801.0,11.383401870727539
0,SavedNetwork/30_15_1_199.pth,ta57.txt,3523.0,2.057795763015747
0,SavedNetwork/30_15_1_199.pth,ta43.txt,2607.0,1.5006427764892578
0,SavedNetwork/30_15_1_199.pth,ta42.txt,2749.0,1.4691271781921387
0,SavedNetwork/30_15_1_199.pth,ta56.txt,3316.0,2.05159592628479
0,SavedNetwork/30_15_1_199.pth,ta40.txt,2163.0,0.9926290512084961
0,SavedNetwork/30_15_1_199.pth,ta54.txt,3227.0,2.122443914413452
0,SavedNetwork/30_15_1_199.pth,ta68.txt,3533.0,3.324733018875122
0,SavedNetwork/30_15_1_199.pth,ta69.txt,3652.0,3.0786428451538086
0,SavedNetwork/30_15_1_199.pth,ta55.txt,3239.0,2.077265977859497
0,SavedNetwork/30_15_1_199.pth,ta41.txt,2704.0,1.4393560886383057
0,SavedNetwork/30_15_1_199.pth,ta58.txt,3417.0,2.073719024658203
0,SavedNetwork/30_15_1_199.pth,ta64.txt,3251.0,3.1245110034942627
0,SavedNetwork/30_15_1_199.pth,ta70.txt,3759.0,3.2227559089660645
0,SavedNetwork/30_15_1_199.pth,ta71.txt,6288.0,10.932082891464233
0,SavedNetwork/30_15_1_199.pth,ta65.txt,3345.0,3.1197280883789062
0,SavedNetwork/30_15_1_199.pth,ta59.txt,3183.0,1.966416835784912
0,SavedNetwork/30_15_1_199.pth,ta73.txt,6434.0,11.054041147232056
0,SavedNetwork/30_15_1_199.pth,ta67.txt,3867.0,3.0770230293273926
0,SavedNetwork/30_15_1_199.pth,ta66.txt,3581.0,3.044309139251709
0,SavedNetwork/30_15_1_199.pth,ta72.txt,5575.0,10.858496904373169
0,SavedNetwork/30_15_1_199.pth,ta76.txt,5904.0,10.677772998809814
0,SavedNetwork/30_15_1_199.pth,ta62.txt,3607.0,3.084638833999634
0,SavedNetwork/30_15_1_199.pth,ta63.txt,3380.0,3.1155269145965576
0,SavedNetwork/30_15_1_199.pth,ta77.txt,6064.0,10.742868900299072
0,SavedNetwork/30_15_1_199.pth,ta61.txt,3597.0,2.9700562953948975
0,SavedNetwork/30_15_1_199.pth,ta75.txt,6397.0,11.002103090286255
0,SavedNetwork/30_15_1_199.pth,ta49.txt,2623.0,1.4447288513183594
0,SavedNetwork/30_15_1_199.pth,ta48.txt,2512.0,1.4182839393615723
0,SavedNetwork/30_15_1_199.pth,ta74.txt,5900.0,10.742932081222534
0,SavedNetwork/30_15_1_199.pth,ta60.txt,3216.0,1.939182996749878
0,SavedNetwork/30_15_1_199.pth,ta07.txt,1517.0,0.4320640563964844
0,SavedNetwork/30_15_1_199.pth,ta13.txt,1725.0,0.5907289981842041
0,SavedNetwork/30_15_1_199.pth,ta12.txt,1727.0,0.6006820201873779
0,SavedNetwork/30_15_1_199.pth,ta06.txt,1537.0,0.4364438056945801
0,SavedNetwork/30_15_1_199.pth,ta38.txt,2298.0,0.9399533271789551
0,SavedNetwork/30_15_1_199.pth,ta10.txt,1717.0,0.4206199645996094
0,SavedNetwork/30_15_1_199.pth,ta04.txt,1639.0,0.4235548973083496
0,SavedNetwork/30_15_1_199.pth,ta05.txt,1599.0,0.43185901641845703
0,SavedNetwork/30_15_1_199.pth,ta11.txt,1797.0,0.5932540893554688
0,SavedNetwork/30_15_1_199.pth,ta39.txt,2280.0,0.923943042755127
0,SavedNetwork/30_15_1_199.pth,ta15.txt,1829.0,0.5908350944519043
0,SavedNetwork/30_15_1_199.pth,ta01.txt,1833.0,0.4349939823150635
0,SavedNetwork/30_15_1_199.pth,ta29.txt,2161.0,0.8128361701965332
0,SavedNetwork/30_15_1_199.pth,ta28.txt,2066.0,0.8142168521881104
0,SavedNetwork/30_15_1_199.pth,ta14.txt,1839.0,0.5910158157348633
0,SavedNetwork/30_15_1_199.pth,ta02.txt,1620.0,0.42814016342163086
0,SavedNetwork/30_15_1_199.pth,ta16.txt,1893.0,0.5929670333862305
0,SavedNetwork/30_15_1_199.pth,ta17.txt,2052.0,0.5999948978424072
0,SavedNetwork/30_15_1_199.pth,ta03.txt,1516.0,0.42973804473876953
0,SavedNetwork/30_15_1_199.pth,la33.txt,1981.0,0.6035518646240234
0,SavedNetwork/30_15_1_199.pth,la27.txt,1734.0,0.3671081066131592
0,SavedNetwork/30_15_1_199.pth,la26.txt,1559.0,0.3662841320037842
0,SavedNetwork/30_15_1_199.pth,la32.txt,2123.0,0.5915539264678955
0,SavedNetwork/30_15_1_199.pth,la18.txt,997.0,0.17660212516784668
0,SavedNetwork/30_15_1_199.pth,la24.txt,1201.0,0.27688002586364746
0,SavedNetwork/30_15_1_199.pth,la30.txt,1626.0,0.3817758560180664
0,SavedNetwork/30_15_1_199.pth,la31.txt,2030.0,0.5921218395233154
0,SavedNetwork/30_15_1_199.pth,la25.txt,1458.0,0.2719850540161133
0,SavedNetwork/30_15_1_199.pth,la19.txt,989.0,0.17694997787475586
0,SavedNetwork/30_15_1_199.pth,la21.txt,1317.0,0.2817058563232422
0,SavedNetwork/30_15_1_199.pth,la35.txt,2031.0,0.5989789962768555
0,SavedNetwork/30_15_1_199.pth,la09.txt,1014.0,0.12459206581115723
0,SavedNetwork/30_15_1_199.pth,la08.txt,1093.0,0.12613916397094727
0,SavedNetwork/30_15_1_199.pth,la34.txt,1956.0,0.5912702083587646
0,SavedNetwork/30_15_1_199.pth,la20.txt,1206.0,0.1706068515777588
0,SavedNetwork/30_15_1_199.pth,la36.txt,1589.0,0.434920072555542
0,SavedNetwork/30_15_1_199.pth,la22.txt,1221.0,0.27308106422424316
0,SavedNetwork/30_15_1_199.pth,la23.txt,1281.0,0.2786867618560791
0,SavedNetwork/30_15_1_199.pth,la37.txt,1767.0,0.42349886894226074
0,SavedNetwork/30_15_1_199.pth,la40.txt,1643.0,0.4337282180786133
0,SavedNetwork/30_15_1_199.pth,la12.txt,1137.0,0.17701506614685059
0,SavedNetwork/30_15_1_199.pth,la06.txt,1035.0,0.12683486938476562
0,SavedNetwork/30_15_1_199.pth,la07.txt,1137.0,0.12792205810546875
0,SavedNetwork/30_15_1_199.pth,la13.txt,1282.0,0.1769728660583496
0,SavedNetwork/30_15_1_199.pth,la39.txt,1590.0,0.4385042190551758
0,SavedNetwork/30_15_1_199.pth,la05.txt,593.0,0.08550500869750977
0,SavedNetwork/30_15_1_199.pth,la11.txt,1337.0,0.1725161075592041
0,SavedNetwork/30_15_1_199.pth,la10.txt,1040.0,0.12506508827209473
0,SavedNetwork/30_15_1_199.pth,la04.txt,703.0,0.07840991020202637
0,SavedNetwork/30_15_1_199.pth,la38.txt,1590.0,0.4262089729309082
0,SavedNetwork/30_15_1_199.pth,la14.txt,1325.0,0.17176485061645508
0,SavedNetwork/30_15_1_199.pth,la28.txt,1570.0,0.3807659149169922
0,SavedNetwork/30_15_1_199.pth,la29.txt,1677.0,0.3760111331939697
0,SavedNetwork/30_15_1_199.pth,la15.txt,1522.0,0.1678001880645752
0,SavedNetwork/30_15_1_199.pth,la01.txt,797.0,0.08474993705749512
0,SavedNetwork/30_15_1_199.pth,la17.txt,955.0,0.17130804061889648
0,SavedNetwork/30_15_1_199.pth,la03.txt,717.0,0.07813096046447754
0,SavedNetwork/30_15_1_199.pth,la02.txt,875.0,0.07969427108764648
0,SavedNetwork/30_15_1_199.pth,la16.txt,1226.0,0.1715378761291504
0,SavedNetwork/30_15_1_199.pth,swv09.txt,2468.0,0.5858640670776367
0,SavedNetwork/30_15_1_199.pth,swv20.txt,2883.0,1.0732989311218262
0,SavedNetwork/30_15_1_199.pth,swv08.txt,2656.0,0.5945510864257812
0,SavedNetwork/30_15_1_199.pth,swv18.txt,3038.0,1.0762999057769775
0,SavedNetwork/30_15_1_199.pth,swv19.txt,3095.0,1.0747461318969727
0,SavedNetwork/30_15_1_199.pth,swv14.txt,4668.0,1.0700562000274658
0,SavedNetwork/30_15_1_199.pth,swv15.txt,4795.0,1.0928220748901367
0,SavedNetwork/30_15_1_199.pth,swv01.txt,2015.0,0.37642598152160645
0,SavedNetwork/30_15_1_199.pth,swv17.txt,2809.0,1.0616950988769531
0,SavedNetwork/30_15_1_199.pth,swv03.txt,1972.0,0.3833489418029785
0,SavedNetwork/30_15_1_199.pth,swv02.txt,2317.0,0.3886280059814453
0,SavedNetwork/30_15_1_199.pth,swv16.txt,2924.0,1.0795278549194336
0,SavedNetwork/30_15_1_199.pth,swv12.txt,4747.0,1.0771667957305908
0,SavedNetwork/30_15_1_199.pth,swv06.txt,2448.0,0.5984880924224854
0,SavedNetwork/30_15_1_199.pth,swv07.txt,2373.0,0.5956771373748779
0,SavedNetwork/30_15_1_199.pth,swv13.txt,4783.0,1.052541971206665
0,SavedNetwork/30_15_1_199.pth,swv05.txt,2125.0,0.37953901290893555
0,SavedNetwork/30_15_1_199.pth,swv11.txt,4544.0,1.1875550746917725
0,SavedNetwork/30_15_1_199.pth,swv10.txt,2385.0,0.5949661731719971
0,SavedNetwork/30_15_1_199.pth,swv04.txt,2071.0,0.38439202308654785
0,SavedNetwork/30_15_1_199.pth,abz9.txt,931.0,0.6507620811462402
0,SavedNetwork/30_15_1_199.pth,abz8.txt,964.0,0.5985407829284668
0,SavedNetwork/30_15_1_199.pth,abz6.txt,1068.0,0.17045211791992188
0,SavedNetwork/30_15_1_199.pth,abz7.txt,848.0,0.5931499004364014
0,SavedNetwork/30_15_1_199.pth,abz5.txt,1502.0,0.15203094482421875
0,SavedNetwork/30_15_1_199.pth,orb09.txt,1148.0,0.17137479782104492
0,SavedNetwork/30_15_1_199.pth,orb08.txt,1432.0,0.16890478134155273
0,SavedNetwork/30_15_1_199.pth,orb03.txt,1479.0,0.17092394828796387
0,SavedNetwork/30_15_1_199.pth,orb02.txt,1121.0,0.17394304275512695
0,SavedNetwork/30_15_1_199.pth,orb01.txt,1415.0,0.1763629913330078
0,SavedNetwork/30_15_1_199.pth,orb05.txt,1316.0,0.17960286140441895
0,SavedNetwork/30_15_1_199.pth,orb04.txt,1369.0,0.17168521881103516
0,SavedNetwork/30_15_1_199.pth,orb10.txt,1303.0,0.18242120742797852
0,SavedNetwork/30_15_1_199.pth,orb06.txt,1444.0,0.17658495903015137
0,SavedNetwork/30_15_1_199.pth,orb07.txt,528.0,0.168442964553833
0,SavedNetwork/30_15_1_199.pth,ft10.txt,1285.0,0.17310094833374023
0,SavedNetwork/30_15_1_199.pth,ft06.txt,73.0,0.06217789649963379
0,SavedNetwork/30_15_1_199.pth,ft20.txt,1604.0,0.17584705352783203
0,SavedNetwork/30_15_1_199.pth,yn01.txt,1228.0,0.8367290496826172
0,SavedNetwork/30_15_1_199.pth,yn03.txt,1085.0,0.8344168663024902
0,SavedNetwork/30_15_1_199.pth,yn02.txt,1170.0,0.8422949314117432
0,SavedNetwork/30_15_1_199.pth,yn04.txt,1239.0,0.8119161128997803
0,SavedNetwork/30_20_1_199.pth,dmu36.txt,7287.0,3.0319621562957764
0,SavedNetwork/30_20_1_199.pth,dmu22.txt,5831.0,1.4635589122772217
0,SavedNetwork/30_20_1_199.pth,dmu23.txt,5348.0,1.4308381080627441
0,SavedNetwork/30_20_1_199.pth,dmu37.txt,7562.0,3.0409421920776367
0,SavedNetwork/30_20_1_199.pth,dmu21.txt,5379.0,1.4757611751556396
0,SavedNetwork/30_20_1_199.pth,dmu35.txt,6250.0,1.9934120178222656
0,SavedNetwork/30_20_1_199.pth,dmu09.txt,4214.0,0.8583478927612305
0,SavedNetwork/30_20_1_199.pth,dmu08.txt,4236.0,0.8795139789581299
0,SavedNetwork/30_20_1_199.pth,dmu34.txt,6249.0,2.000749111175537
0,SavedNetwork/30_20_1_199.pth,dmu20.txt,4662.0,1.4219319820404053
0,SavedNetwork/30_20_1_199.pth,dmu18.txt,5177.0,1.4682278633117676
0,SavedNetwork/30_20_1_199.pth,dmu24.txt,5547.0,1.4531428813934326
0,SavedNetwork/30_20_1_199.pth,dmu30.txt,5862.0,2.1551129817962646
0,SavedNetwork/30_20_1_199.pth,dmu31.txt,6888.0,1.9767720699310303
0,SavedNetwork/30_20_1_199.pth,dmu25.txt,4693.0,1.4735071659088135
0,SavedNetwork/30_20_1_199.pth,dmu19.txt,4971.0,1.4313299655914307
0,SavedNetwork/30_20_1_199.pth,dmu33.txt,6479.0,1.9826338291168213
0,SavedNetwork/30_20_1_199.pth,dmu27.txt,6388.0,2.191894054412842
0,SavedNetwork/30_20_1_199.pth,dmu26.txt,5941.0,2.1662251949310303
0,SavedNetwork/30_20_1_199.pth,dmu32.txt,6546.0,1.9963762760162354
0,SavedNetwork/30_20_1_199.pth,dmu55.txt,6129.0,0.9598631858825684
0,SavedNetwork/30_20_1_199.pth,dmu41.txt,4543.0,0.5990009307861328
0,SavedNetwork/30_20_1_199.pth,dmu69.txt,8610.0,2.1640522480010986
0,SavedNetwork/30_20_1_199.pth,dmu68.txt,8871.0,2.165271759033203
0,SavedNetwork/30_20_1_199.pth,dmu40.txt,7398.0,3.033673048019409
0,SavedNetwork/30_20_1_199.pth,dmu54.txt,6358.0,0.9636180400848389
0,SavedNetwork/30_20_1_199.pth,dmu42.txt,4981.0,0.6101999282836914
0,SavedNetwork/30_20_1_199.pth,dmu56.txt,7479.0,1.5153379440307617
0,SavedNetwork/30_20_1_199.pth,dmu80.txt,10035.0,3.029542922973633
0,SavedNetwork/30_20_1_199.pth,dmu57.txt,6740.0,1.4236512184143066
0,SavedNetwork/30_20_1_199.pth,dmu43.txt,4698.0,0.6093566417694092
0,SavedNetwork/30_20_1_199.pth,dmu47.txt,5436.0,0.8373770713806152
0,SavedNetwork/30_20_1_199.pth,dmu53.txt,6538.0,0.9559590816497803
0,SavedNetwork/30_20_1_199.pth,dmu52.txt,6196.0,0.9525940418243408
0,SavedNetwork/30_20_1_199.pth,dmu46.txt,5577.0,0.8218061923980713
0,SavedNetwork/30_20_1_199.pth,dmu78.txt,10278.0,3.0509917736053467
0,SavedNetwork/30_20_1_199.pth,dmu50.txt,4941.0,0.824009895324707
0,SavedNetwork/30_20_1_199.pth,dmu44.txt,5194.0,0.6034560203552246
0,SavedNetwork/30_20_1_199.pth,dmu45.txt,4559.0,0.6028361320495605
0,SavedNetwork/30_20_1_199.pth,dmu51.txt,6349.0,0.9466402530670166
0,SavedNetwork/30_20_1_199.pth,dmu79.txt,10576.0,3.0276107788085938
0,SavedNetwork/30_20_1_199.pth,dmu74.txt,9586.0,1.9960381984710693
0,SavedNetwork/30_20_1_199.pth,dmu60.txt,6842.0,1.4324140548706055
0,SavedNetwork/30_20_1_199.pth,dmu48.txt,5369.0,0.831840991973877
0,SavedNetwork/30_20_1_199.pth,dmu49.txt,5423.0,0.8300769329071045
0,SavedNetwork/30_20_1_199.pth,dmu61.txt,8377.0,1.4529080390930176
0,SavedNetwork/30_20_1_199.pth,dmu75.txt,9759.0,1.990980863571167
0,SavedNetwork/30_20_1_199.pth,dmu63.txt,8107.0,1.4386239051818848
0,SavedNetwork/30_20_1_199.pth,dmu77.txt,10522.0,3.760363817214966
0,SavedNetwork/30_20_1_199.pth,dmu76.txt,10154.0,2.955000162124634
0,SavedNetwork/30_20_1_199.pth,dmu62.txt,8211.0,1.5021262168884277
0,SavedNetwork/30_20_1_199.pth,dmu66.txt,8744.0,2.1536903381347656
0,SavedNetwork/30_20_1_199.pth,dmu72.txt,10064.0,2.0128021240234375
0,SavedNetwork/30_20_1_199.pth,dmu73.txt,9754.0,1.9993352890014648
0,SavedNetwork/30_20_1_199.pth,dmu67.txt,9025.0,2.1544551849365234
0,SavedNetwork/30_20_1_199.pth,dmu59.txt,7338.0,1.4634449481964111
0,SavedNetwork/30_20_1_199.pth,dmu71.txt,9668.0,1.9945201873779297
0,SavedNetwork/30_20_1_199.pth,dmu65.txt,7653.0,1.4321479797363281
0,SavedNetwork/30_20_1_199.pth,dmu64.txt,7957.0,1.4315462112426758
0,SavedNetwork/30_20_1_199.pth,dmu70.txt,8365.0,2.167335271835327
0,SavedNetwork/30_20_1_199.pth,dmu58.txt,6663.0,1.435349941253662
0,SavedNetwork/30_20_1_199.pth,dmu17.txt,4958.0,1.412343978881836
0,SavedNetwork/30_20_1_199.pth,dmu03.txt,3703.0,0.5975120067596436
0,SavedNetwork/30_20_1_199.pth,dmu02.txt,3553.0,0.6075849533081055
0,SavedNetwork/30_20_1_199.pth,dmu16.txt,5198.0,1.436434030532837
0,SavedNetwork/30_20_1_199.pth,dmu14.txt,4344.0,0.9182970523834229
0,SavedNetwork/30_20_1_199.pth,dmu28.txt,5973.0,2.1527609825134277
0,SavedNetwork/30_20_1_199.pth,dmu29.txt,6325.0,2.2014877796173096
0,SavedNetwork/30_20_1_199.pth,dmu15.txt,4508.0,0.960028886795044
0,SavedNetwork/30_20_1_199.pth,dmu01.txt,3373.0,0.6099529266357422
0,SavedNetwork/30_20_1_199.pth,dmu39.txt,6987.0,2.972424030303955
0,SavedNetwork/30_20_1_199.pth,dmu05.txt,3741.0,0.6083106994628906
0,SavedNetwork/30_20_1_199.pth,dmu11.txt,4551.0,0.9642810821533203
0,SavedNetwork/30_20_1_199.pth,dmu10.txt,3871.0,0.8761720657348633
0,SavedNetwork/30_20_1_199.pth,dmu04.txt,3512.0,0.6266167163848877
0,SavedNetwork/30_20_1_199.pth,dmu38.txt,7567.0,3.0028860569000244
0,SavedNetwork/30_20_1_199.pth,dmu12.txt,5016.0,0.9291419982910156
0,SavedNetwork/30_20_1_199.pth,dmu06.txt,4167.0,0.8035578727722168
0,SavedNetwork/30_20_1_199.pth,dmu07.txt,3902.0,0.8040382862091064
0,SavedNetwork/30_20_1_199.pth,dmu13.txt,4902.0,0.921018123626709
0,SavedNetwork/30_20_1_199.pth,ta26.txt,2127.0,0.8238739967346191
0,SavedNetwork/30_20_1_199.pth,ta32.txt,2430.0,0.9622118473052979
0,SavedNetwork/30_20_1_199.pth,ta33.txt,2500.0,0.9543113708496094
0,SavedNetwork/30_20_1_199.pth,ta27.txt,2257.0,0.8284671306610107
0,SavedNetwork/30_20_1_199.pth,ta19.txt,1806.0,0.5837109088897705
0,SavedNetwork/30_20_1_199.pth,ta31.txt,2210.0,0.9373588562011719
0,SavedNetwork/30_20_1_199.pth,ta25.txt,2110.0,0.8199470043182373
0,SavedNetwork/30_20_1_199.pth,ta24.txt,2257.0,0.813072919845581
0,SavedNetwork/30_20_1_199.pth,ta30.txt,1973.0,0.8316988945007324
0,SavedNetwork/30_20_1_199.pth,ta18.txt,1910.0,0.6080927848815918
0,SavedNetwork/30_20_1_199.pth,ta34.txt,2393.0,0.9548130035400391
0,SavedNetwork/30_20_1_199.pth,ta20.txt,1878.0,0.6060516834259033
0,SavedNetwork/30_20_1_199.pth,ta08.txt,1622.0,0.43756985664367676
0,SavedNetwork/30_20_1_199.pth,ta09.txt,1789.0,0.4483029842376709
0,SavedNetwork/30_20_1_199.pth,ta21.txt,2123.0,0.8198409080505371
0,SavedNetwork/30_20_1_199.pth,ta35.txt,2475.0,0.9534032344818115
0,SavedNetwork/30_20_1_199.pth,ta23.txt,2053.0,0.8352088928222656
0,SavedNetwork/30_20_1_199.pth,ta37.txt,2420.0,0.9586889743804932
0,SavedNetwork/30_20_1_199.pth,ta36.txt,2342.0,0.9553329944610596
0,SavedNetwork/30_20_1_199.pth,ta22.txt,2134.0,0.8192191123962402
0,SavedNetwork/30_20_1_199.pth,ta79.txt,5845.0,10.656105995178223
0,SavedNetwork/30_20_1_199.pth,ta45.txt,2634.0,1.4284920692443848
0,SavedNetwork/30_20_1_199.pth,ta51.txt,3594.0,1.9987971782684326
0,SavedNetwork/30_20_1_199.pth,ta50.txt,2542.0,1.4572398662567139
0,SavedNetwork/30_20_1_199.pth,ta44.txt,2666.0,1.4371681213378906
0,SavedNetwork/30_20_1_199.pth,ta78.txt,6221.0,10.855329036712646
0,SavedNetwork/30_20_1_199.pth,ta52.txt,3367.0,1.9941530227661133
0,SavedNetwork/30_20_1_199.pth,ta46.txt,2782.0,1.445495843887329
0,SavedNetwork/30_20_1_199.pth,ta47.txt,2518.0,1.4534661769866943
0,SavedNetwork/30_20_1_199.pth,ta53.txt,3199.0,1.96268892288208
0,SavedNetwork/30_20_1_199.pth,ta80.txt,5803.0,10.908616781234741
0,SavedNetwork/30_20_1_199.pth,ta57.txt,3457.0,2.001706838607788
0,SavedNetwork/30_20_1_199.pth,ta43.txt,2596.0,1.4363758563995361
0,SavedNetwork/30_20_1_199.pth,ta42.txt,2491.0,1.4752349853515625
0,SavedNetwork/30_20_1_199.pth,ta56.txt,3278.0,1.9906539916992188
0,SavedNetwork/30_20_1_199.pth,ta40.txt,2265.0,0.9439761638641357
0,SavedNetwork/30_20_1_199.pth,ta54.txt,3300.0,1.9670798778533936
0,SavedNetwork/30_20_1_199.pth,ta68.txt,3379.0,3.0742197036743164
0,SavedNetwork/30_20_1_199.pth,ta69.txt,3585.0,3.013658046722412
0,SavedNetwork/30_20_1_199.pth,ta55.txt,3373.0,1.9766321182250977
0,SavedNetwork/30_20_1_199.pth,ta41.txt,2596.0,1.4454622268676758
0,SavedNetwork/30_20_1_199.pth,ta58.txt,3346.0,1.9690768718719482
0,SavedNetwork/30_20_1_199.pth,ta64.txt,3238.0,3.0735862255096436
0,SavedNetwork/30_20_1_199.pth,ta70.txt,3872.0,3.015749931335449
0,SavedNetwork/30_20_1_199.pth,ta71.txt,6303.0,10.644475936889648
0,SavedNetwork/30_20_1_199.pth,ta65.txt,3434.0,3.0540969371795654
0,SavedNetwork/30_20_1_199.pth,ta59.txt,3285.0,1.9945149421691895
0,SavedNetwork/30_20_1_199.pth,ta73.txt,6445.0,10.644959926605225
0,SavedNetwork/30_20_1_199.pth,ta67.txt,3499.0,3.01920223236084
0,SavedNetwork/30_20_1_199.pth,ta66.txt,3577.0,2.9714999198913574
0,SavedNetwork/30_20_1_199.pth,ta72.txt,5721.0,10.735224962234497
0,SavedNetwork/30_20_1_199.pth,ta76.txt,5986.0,10.596439123153687
0,SavedNetwork/30_20_1_199.pth,ta62.txt,3746.0,3.009108066558838
0,SavedNetwork/30_20_1_199.pth,ta63.txt,3577.0,3.0316600799560547
0,SavedNetwork/30_20_1_199.pth,ta77.txt,5984.0,10.674168109893799
0,SavedNetwork/30_20_1_199.pth,ta61.txt,3616.0,3.027888059616089
0,SavedNetwork/30_20_1_199.pth,ta75.txt,6348.0,10.85642385482788
0,SavedNetwork/30_20_1_199.pth,ta49.txt,2514.0,1.4438588619232178
0,SavedNetwork/30_20_1_199.pth,ta48.txt,2577.0,1.4473862648010254
0,SavedNetwork/30_20_1_199.pth,ta74.txt,5788.0,10.714043140411377
0,SavedNetwork/30_20_1_199.pth,ta60.txt,3232.0,1.968169927597046
0,SavedNetwork/30_20_1_199.pth,ta07.txt,1494.0,0.4449028968811035
0,SavedNetwork/30_20_1_199.pth,ta13.txt,1827.0,0.6075809001922607
0,SavedNetwork/30_20_1_199.pth,ta12.txt,1773.0,0.606921911239624
0,SavedNetwork/30_20_1_199.pth,ta06.txt,1551.0,0.44361400604248047
0,SavedNetwork/30_20_1_199.pth,ta38.txt,2209.0,0.9595448970794678
0,SavedNetwork/30_20_1_199.pth,ta10.txt,1569.0,0.4426569938659668
0,SavedNetwork/30_20_1_199.pth,ta04.txt,1645.0,0.4417908191680908
0,SavedNetwork/30_20_1_199.pth,ta05.txt,1779.0,0.42455124855041504
0,SavedNetwork/30_20_1_199.pth,ta11.txt,1714.0,0.6004669666290283
0,SavedNetwork/30_20_1_199.pth,ta39.txt,2206.0,0.9426932334899902
0,SavedNetwork/30_20_1_199.pth,ta15.txt,1909.0,0.6043000221252441
0,SavedNetwork/30_20_1_199.pth,ta01.txt,1679.0,0.44838619232177734
0,SavedNetwork/30_20_1_199.pth,ta29.txt,2274.0,0.8253040313720703
0,SavedNetwork/30_20_1_199.pth,ta28.txt,2090.0,0.8265070915222168
0,SavedNetwork/30_20_1_199.pth,ta14.txt,1963.0,0.6077909469604492
0,SavedNetwork/30_20_1_199.pth,ta02.txt,1627.0,0.4399259090423584
0,SavedNetwork/30_20_1_199.pth,ta16.txt,1780.0,0.594231128692627
0,SavedNetwork/30_20_1_199.pth,ta17.txt,1917.0,0.6032860279083252
0,SavedNetwork/30_20_1_199.pth,ta03.txt,1686.0,0.43869996070861816
0,SavedNetwork/30_20_1_199.pth,la33.txt,1877.0,0.6052281856536865
0,SavedNetwork/30_20_1_199.pth,la27.txt,1629.0,0.4233572483062744
0,SavedNetwork/30_20_1_199.pth,la26.txt,1507.0,0.3955550193786621
0,SavedNetwork/30_20_1_199.pth,la32.txt,2130.0,0.6032302379608154
0,SavedNetwork/30_20_1_199.pth,la18.txt,1088.0,0.18084096908569336
0,SavedNetwork/30_20_1_199.pth,la24.txt,1134.0,0.2733619213104248
0,SavedNetwork/30_20_1_199.pth,la30.txt,1922.0,0.3973958492279053
0,SavedNetwork/30_20_1_199.pth,la31.txt,2029.0,0.6112289428710938
0,SavedNetwork/30_20_1_199.pth,la25.txt,1447.0,0.2744629383087158
0,SavedNetwork/30_20_1_199.pth,la19.txt,1001.0,0.19948172569274902
0,SavedNetwork/30_20_1_199.pth,la21.txt,1406.0,0.3102719783782959
0,SavedNetwork/30_20_1_199.pth,la35.txt,2144.0,0.6175580024719238
0,SavedNetwork/30_20_1_199.pth,la09.txt,1014.0,0.1329021453857422
0,SavedNetwork/30_20_1_199.pth,la08.txt,1185.0,0.13419389724731445
0,SavedNetwork/30_20_1_199.pth,la34.txt,1914.0,0.6083362102508545
0,SavedNetwork/30_20_1_199.pth,la20.txt,1095.0,0.18208003044128418
0,SavedNetwork/30_20_1_199.pth,la36.txt,1683.0,0.4485330581665039
0,SavedNetwork/30_20_1_199.pth,la22.txt,1341.0,0.3056058883666992
0,SavedNetwork/30_20_1_199.pth,la23.txt,1442.0,0.2812361717224121
0,SavedNetwork/30_20_1_199.pth,la37.txt,1744.0,0.4498579502105713
0,SavedNetwork/30_20_1_199.pth,la40.txt,1655.0,0.4666256904602051
