seed,model,instance,load_factor,makespan,runtime
1,DQN_ep2590,ta65.txt,2,3626,20.915552139282227
0,DQN_ep2590,ta66.txt,2,3745,18.997318029403687
1,DQN_ep2590,ta66.txt,2,3721,19.01556706428528
0,DQN_ep2590,ta67.txt,2,3673,19.8138689994812
1,DQN_ep2590,ta67.txt,2,3497,19.403635025024414
0,DQN_ep2590,ta68.txt,2,3559,20.263078927993774
1,DQN_ep2590,ta68.txt,2,3506,19.614617824554443
0,DQN_ep2590,ta69.txt,2,3870,20.068798065185547
1,DQN_ep2590,ta69.txt,2,3790,18.276733875274658
0,DQN_ep2590,ta70.txt,2,4022,19.40560007095337
1,DQN_ep2590,ta70.txt,2,3759,19.99385690689087
0,DQN_ep2590,ta71.txt,2,6931,70.79823160171509
1,DQN_ep2590,ta71.txt,2,6773,70.98904705047607
0,DQN_ep2590,ta72.txt,2,6514,71.49150276184082
1,DQN_ep2590,ta72.txt,2,6356,73.1995542049408
0,DQN_ep2590,ta73.txt,2,6812,70.58789086341858
1,DQN_ep2590,ta73.txt,2,6931,69.1979968547821
0,DQN_ep2590,ta74.txt,2,6666,70.84348893165588
1,DQN_ep2590,ta74.txt,2,6467,73.49961495399475
0,DQN_ep2590,ta75.txt,2,6949,69.33133697509766
1,DQN_ep2590,ta75.txt,2,6813,69.76724100112915
0,DQN_ep2590,ta76.txt,2,6773,72.29274010658264
1,DQN_ep2590,ta76.txt,2,6585,73.09295916557312
0,DQN_ep2590,ta77.txt,2,6821,72.25507807731628
1,DQN_ep2590,ta77.txt,2,6722,72.77954983711243
0,DQN_ep2590,ta78.txt,2,6790,71.98027610778809
1,DQN_ep2590,ta78.txt,2,6607,69.62758302688599
0,DQN_ep2590,ta79.txt,2,6708,73.51244282722473
1,DQN_ep2590,ta79.txt,2,6450,71.4619882106781
0,DQN_ep2590,ta80.txt,2,6652,72.13441276550293
1,DQN_ep2590,ta80.txt,2,6653,68.25088095664978
0,DQN_ep2590,yn01.txt,2,1146,4.189716100692749
1,DQN_ep2590,yn01.txt,2,1135,4.373970985412598
0,DQN_ep2590,yn02.txt,2,1207,4.117499113082886
1,DQN_ep2590,yn02.txt,2,1152,4.134766101837158
0,DQN_ep2590,yn03.txt,2,1228,3.9022200107574463
1,DQN_ep2590,yn03.txt,2,1121,4.143226861953735
0,DQN_ep2590,yn04.txt,2,1351,4.359808921813965
1,DQN_ep2590,yn04.txt,2,1304,4.428334951400757
0,DQN_ep2590,abz5.txt,4,1469,0.5682299137115479
1,DQN_ep2590,abz5.txt,4,1441,0.6606371402740479
0,DQN_ep2590,abz6.txt,4,1234,0.5814340114593506
1,DQN_ep2590,abz6.txt,4,1088,0.5482699871063232
0,DQN_ep2590,abz7.txt,4,828,2.705116033554077
1,DQN_ep2590,abz7.txt,4,797,2.7485921382904053
0,DQN_ep2590,abz8.txt,4,893,3.300485849380493
1,DQN_ep2590,abz8.txt,4,817,3.1615288257598877
0,DQN_ep2590,abz9.txt,4,918,2.774348020553589
1,DQN_ep2590,abz9.txt,4,899,2.729959011077881
0,DQN_ep2590,dmu01.txt,4,3445,3.20060396194458
1,DQN_ep2590,dmu01.txt,4,3431,3.0821030139923096
0,DQN_ep2590,dmu02.txt,4,3437,3.186518907546997
1,DQN_ep2590,dmu02.txt,4,3598,2.83979868888855
0,DQN_ep2590,dmu03.txt,4,3578,2.5707972049713135
1,DQN_ep2590,dmu03.txt,4,3502,2.681004762649536
0,DQN_ep2590,dmu04.txt,4,3424,2.58664870262146
1,DQN_ep2590,dmu04.txt,4,3331,3.0326240062713623
0,DQN_ep2590,dmu05.txt,4,3611,3.3480331897735596
1,DQN_ep2590,dmu05.txt,4,3545,2.508660078048706
0,DQN_ep2590,dmu06.txt,4,4144,3.6416618824005127
1,DQN_ep2590,dmu06.txt,4,3889,3.68613600730896
0,DQN_ep2590,dmu07.txt,4,3872,3.5068187713623047
1,DQN_ep2590,dmu07.txt,4,3781,3.8406178951263428
0,DQN_ep2590,dmu08.txt,4,4064,3.8281238079071045
1,DQN_ep2590,dmu08.txt,4,4270,3.6199281215667725
0,DQN_ep2590,dmu09.txt,4,3946,3.529982805252075
1,DQN_ep2590,dmu09.txt,4,3966,4.131504058837891
0,DQN_ep2590,dmu10.txt,4,3684,3.955253839492798
1,DQN_ep2590,dmu10.txt,4,3813,3.6672921180725098
0,DQN_ep2590,dmu11.txt,4,4509,5.293747901916504
1,DQN_ep2590,dmu11.txt,4,4472,5.95494818687439
0,DQN_ep2590,dmu12.txt,4,4680,6.334115028381348
1,DQN_ep2590,dmu12.txt,4,4531,5.728602170944214
0,DQN_ep2590,dmu13.txt,4,4643,5.466590404510498
1,DQN_ep2590,dmu13.txt,4,5037,5.631788015365601
0,DQN_ep2590,dmu14.txt,4,3945,5.744888782501221
1,DQN_ep2590,dmu14.txt,4,4166,5.664770126342773
0,DQN_ep2590,dmu15.txt,4,4304,6.605976104736328
1,DQN_ep2590,dmu15.txt,4,4333,5.415019989013672
0,DQN_ep2590,dmu16.txt,4,4621,7.352154731750488
1,DQN_ep2590,dmu16.txt,4,5114,6.927196264266968
0,DQN_ep2590,dmu17.txt,4,5386,6.9420390129089355
1,DQN_ep2590,dmu17.txt,4,5123,7.054716110229492
0,DQN_ep2590,dmu18.txt,4,5026,7.976576089859009
1,DQN_ep2590,dmu18.txt,4,5161,7.013164043426514
0,DQN_ep2590,dmu19.txt,4,4785,7.295093297958374
1,DQN_ep2590,dmu19.txt,4,5010,6.736990928649902
0,DQN_ep2590,dmu20.txt,4,4669,7.642754077911377
1,DQN_ep2590,dmu20.txt,4,5089,7.342338800430298
0,DQN_ep2590,dmu21.txt,4,5342,8.96637225151062
1,DQN_ep2590,dmu21.txt,4,5465,8.202706336975098
0,DQN_ep2590,dmu22.txt,4,5666,8.414891004562378
1,DQN_ep2590,dmu22.txt,4,5737,9.279141187667847
0,DQN_ep2590,dmu23.txt,4,5709,9.076272964477539
1,DQN_ep2590,dmu23.txt,4,5641,8.470009088516235
0,DQN_ep2590,dmu24.txt,4,5400,9.632130861282349
1,DQN_ep2590,dmu24.txt,4,5669,8.34861707687378
0,DQN_ep2590,dmu25.txt,4,4882,9.511586666107178
1,DQN_ep2590,dmu25.txt,4,4926,9.286919116973877
0,DQN_ep2590,dmu26.txt,4,6187,12.954921007156372
1,DQN_ep2590,dmu26.txt,4,6101,12.64542007446289
0,DQN_ep2590,dmu27.txt,4,6337,13.750057935714722
1,DQN_ep2590,dmu27.txt,4,6131,12.736176252365112
0,DQN_ep2590,dmu28.txt,4,6054,12.6474769115448
1,DQN_ep2590,dmu28.txt,4,6269,12.444806814193726
0,DQN_ep2590,dmu29.txt,4,6075,13.965371131896973
1,DQN_ep2590,dmu29.txt,4,5965,14.198868036270142
0,DQN_ep2590,dmu30.txt,4,5874,13.645177125930786
1,DQN_ep2590,dmu30.txt,4,6029,13.975668907165527
0,DQN_ep2590,dmu31.txt,4,6726,13.237797975540161
1,DQN_ep2590,dmu31.txt,4,6864,13.369837045669556
0,DQN_ep2590,dmu32.txt,4,6442,13.39501690864563
1,DQN_ep2590,dmu32.txt,4,6400,15.010390758514404
0,DQN_ep2590,dmu33.txt,4,6405,14.342344045639038
1,DQN_ep2590,dmu33.txt,4,6151,13.997436046600342
0,DQN_ep2590,dmu34.txt,4,6292,13.604887008666992
1,DQN_ep2590,dmu34.txt,4,6203,13.212109804153442
0,DQN_ep2590,dmu35.txt,4,6308,13.979599237442017
1,DQN_ep2590,dmu35.txt,4,6525,14.107896089553833
0,DQN_ep2590,dmu36.txt,4,7232,19.513072967529297
1,DQN_ep2590,dmu36.txt,4,6995,19.96031403541565
0,DQN_ep2590,dmu37.txt,4,7289,19.604354858398438
1,DQN_ep2590,dmu37.txt,4,7268,17.37799596786499
0,DQN_ep2590,dmu38.txt,4,7119,19.692529916763306
1,DQN_ep2590,dmu38.txt,4,7297,19.481751918792725
0,DQN_ep2590,dmu39.txt,4,6827,19.904015064239502
1,DQN_ep2590,dmu39.txt,4,6744,18.187504053115845
0,DQN_ep2590,dmu40.txt,4,6830,19.56033492088318
1,DQN_ep2590,dmu40.txt,4,6529,18.98338508605957
0,DQN_ep2590,dmu41.txt,4,4145,3.385830879211426
1,DQN_ep2590,dmu41.txt,4,4078,3.4013140201568604
0,DQN_ep2590,dmu42.txt,4,4540,3.5347177982330322
1,DQN_ep2590,dmu42.txt,4,4587,3.4424619674682617
0,DQN_ep2590,dmu43.txt,4,4522,3.0330660343170166
1,DQN_ep2590,dmu43.txt,4,4543,3.1799087524414062
0,DQN_ep2590,dmu44.txt,4,4581,3.2915968894958496
1,DQN_ep2590,dmu44.txt,4,4483,3.2389450073242188
0,DQN_ep2590,dmu45.txt,4,4363,3.233476161956787
1,DQN_ep2590,dmu45.txt,4,4427,3.2987091541290283
0,DQN_ep2590,dmu46.txt,4,5251,4.972007989883423
1,DQN_ep2590,dmu46.txt,4,5109,4.464749097824097
0,DQN_ep2590,dmu47.txt,4,5209,4.456085681915283
1,DQN_ep2590,dmu47.txt,4,5261,4.511788845062256
0,DQN_ep2590,dmu48.txt,4,4988,4.340612173080444
1,DQN_ep2590,dmu48.txt,4,4827,4.262237071990967
0,DQN_ep2590,dmu49.txt,4,4958,4.907355785369873
1,DQN_ep2590,dmu49.txt,4,4945,4.500866174697876
0,DQN_ep2590,dmu50.txt,4,5189,3.9118831157684326
1,DQN_ep2590,dmu50.txt,4,4932,4.366129159927368
0,DQN_ep2590,dmu51.txt,4,6034,6.505595922470093
1,DQN_ep2590,dmu51.txt,4,5709,7.0966620445251465
0,DQN_ep2590,dmu52.txt,4,5754,7.398929834365845
1,DQN_ep2590,dmu52.txt,4,6276,7.276214122772217
0,DQN_ep2590,dmu53.txt,4,6332,6.805267095565796
1,DQN_ep2590,dmu53.txt,4,6104,6.027255058288574
0,DQN_ep2590,dmu54.txt,4,6149,6.664808034896851
1,DQN_ep2590,dmu54.txt,4,5959,6.0681397914886475
0,DQN_ep2590,dmu55.txt,4,5859,5.648738861083984
1,DQN_ep2590,dmu55.txt,4,5766,6.111900806427002
0,DQN_ep2590,dmu56.txt,4,6897,9.017575740814209
1,DQN_ep2590,dmu56.txt,4,6974,7.99124813079834
0,DQN_ep2590,dmu57.txt,4,6178,8.666029214859009
1,DQN_ep2590,dmu57.txt,4,6521,8.419900894165039
0,DQN_ep2590,dmu58.txt,4,6886,9.664211988449097
1,DQN_ep2590,dmu58.txt,4,6775,9.339668989181519
0,DQN_ep2590,dmu59.txt,4,6507,8.344024896621704
1,DQN_ep2590,dmu59.txt,4,6701,9.692512035369873
0,DQN_ep2590,dmu60.txt,4,6375,8.623353719711304
1,DQN_ep2590,dmu60.txt,4,6499,9.04004716873169
0,DQN_ep2590,dmu61.txt,4,7599,10.017063856124878
1,DQN_ep2590,dmu61.txt,4,7712,9.540709018707275
0,DQN_ep2590,dmu62.txt,4,7083,8.450974941253662
1,DQN_ep2590,dmu62.txt,4,7048,9.028634071350098
0,DQN_ep2590,dmu63.txt,4,7682,10.176321029663086
1,DQN_ep2590,dmu63.txt,4,7296,8.897552967071533
0,DQN_ep2590,dmu64.txt,4,7392,10.201265811920166
1,DQN_ep2590,dmu64.txt,4,7739,9.822217226028442
0,DQN_ep2590,dmu65.txt,4,6899,9.243610143661499
1,DQN_ep2590,dmu65.txt,4,7628,10.218416213989258
0,DQN_ep2590,dmu66.txt,4,8034,14.571127891540527
1,DQN_ep2590,dmu66.txt,4,8121,14.699308156967163
0,DQN_ep2590,dmu67.txt,4,7961,14.676972150802612
1,DQN_ep2590,dmu67.txt,4,8268,15.82444715499878
0,DQN_ep2590,dmu68.txt,4,8229,15.171513080596924
1,DQN_ep2590,dmu68.txt,4,8052,15.039501905441284
0,DQN_ep2590,dmu69.txt,4,8040,14.878213882446289
1,DQN_ep2590,dmu69.txt,4,8242,14.473352909088135
0,DQN_ep2590,dmu70.txt,4,8022,15.386497974395752
1,DQN_ep2590,dmu70.txt,4,8358,15.165794134140015
0,DQN_ep2590,dmu71.txt,4,9138,14.43245792388916
1,DQN_ep2590,dmu71.txt,4,8741,13.922200679779053
0,DQN_ep2590,dmu72.txt,4,9503,13.646569967269897
1,DQN_ep2590,dmu72.txt,4,9279,13.444178342819214
0,DQN_ep2590,dmu73.txt,4,9075,14.207950115203857
1,DQN_ep2590,dmu73.txt,4,8563,14.56293797492981
0,DQN_ep2590,dmu74.txt,4,8648,12.940975904464722
1,DQN_ep2590,dmu74.txt,4,9058,14.19289779663086
0,DQN_ep2590,dmu75.txt,4,8755,13.80253005027771
1,DQN_ep2590,dmu75.txt,4,8188,13.438569068908691
0,DQN_ep2590,dmu76.txt,4,9592,21.95394492149353
1,DQN_ep2590,dmu76.txt,4,9568,20.570034980773926
0,DQN_ep2590,dmu77.txt,4,10176,20.15920400619507
1,DQN_ep2590,dmu77.txt,4,9949,19.879993200302124
0,DQN_ep2590,dmu78.txt,4,9599,20.46282434463501
1,DQN_ep2590,dmu78.txt,4,9764,19.914546966552734
0,DQN_ep2590,dmu79.txt,4,9993,22.47814393043518
1,DQN_ep2590,dmu79.txt,4,9799,20.806827068328857
0,DQN_ep2590,dmu80.txt,4,9143,20.075714826583862
1,DQN_ep2590,dmu80.txt,4,9309,18.606134176254272
0,DQN_ep2590,ft06.txt,4,67,0.27771520614624023
1,DQN_ep2590,ft06.txt,4,68,0.20401406288146973
0,DQN_ep2590,ft10.txt,4,1203,0.679527997970581
1,DQN_ep2590,ft10.txt,4,1142,0.6466786861419678
0,DQN_ep2590,ft20.txt,4,1544,0.8850460052490234
1,DQN_ep2590,ft20.txt,4,1589,0.7974650859832764
0,DQN_ep2590,la01.txt,4,736,0.3288602828979492
1,DQN_ep2590,la01.txt,4,840,0.2602860927581787
0,DQN_ep2590,la02.txt,4,885,0.264117956161499
1,DQN_ep2590,la02.txt,4,865,0.3070058822631836
0,DQN_ep2590,la03.txt,4,804,0.24084210395812988
1,DQN_ep2590,la03.txt,4,798,0.26630187034606934
0,DQN_ep2590,la04.txt,4,785,0.3692002296447754
1,DQN_ep2590,la04.txt,4,798,0.3199930191040039
0,DQN_ep2590,la05.txt,4,717,0.2913391590118408
1,DQN_ep2590,la05.txt,4,668,0.3661231994628906
0,DQN_ep2590,la06.txt,4,959,0.5697121620178223
1,DQN_ep2590,la06.txt,4,972,0.5593290328979492
0,DQN_ep2590,la07.txt,4,1069,0.544644832611084
1,DQN_ep2590,la07.txt,4,1073,0.5682461261749268
0,DQN_ep2590,la08.txt,4,936,0.5166690349578857
1,DQN_ep2590,la08.txt,4,886,0.6698989868164062
0,DQN_ep2590,la09.txt,4,990,0.5715389251708984
1,DQN_ep2590,la09.txt,4,972,0.5887649059295654
0,DQN_ep2590,la10.txt,4,1012,0.5861220359802246
1,DQN_ep2590,la10.txt,4,1006,0.6072890758514404
0,DQN_ep2590,la11.txt,4,1287,0.7500481605529785
1,DQN_ep2590,la11.txt,4,1335,0.7827579975128174
0,DQN_ep2590,la12.txt,4,1150,0.8145699501037598
1,DQN_ep2590,la12.txt,4,1182,0.8140840530395508
0,DQN_ep2590,la13.txt,4,1258,0.946403980255127
1,DQN_ep2590,la13.txt,4,1305,1.1302521228790283
0,DQN_ep2590,la14.txt,4,1416,0.9784741401672363
1,DQN_ep2590,la14.txt,4,1379,1.2671971321105957
0,DQN_ep2590,la15.txt,4,1436,1.1444380283355713
1,DQN_ep2590,la15.txt,4,1488,0.8620510101318359
0,DQN_ep2590,la16.txt,4,1212,0.5356931686401367
1,DQN_ep2590,la16.txt,4,1144,0.5427851676940918
0,DQN_ep2590,la17.txt,4,932,0.5374917984008789
1,DQN_ep2590,la17.txt,4,925,0.7214460372924805
0,DQN_ep2590,la18.txt,4,1039,0.5018479824066162
1,DQN_ep2590,la18.txt,4,1090,0.6576352119445801
0,DQN_ep2590,la19.txt,4,1048,0.6100380420684814
1,DQN_ep2590,la19.txt,4,1012,0.6463890075683594
0,DQN_ep2590,la20.txt,4,1133,0.5907027721405029
1,DQN_ep2590,la20.txt,4,1086,0.5938341617584229
0,DQN_ep2590,la21.txt,4,1314,1.1420080661773682
1,DQN_ep2590,la21.txt,4,1337,1.0490217208862305
0,DQN_ep2590,la22.txt,4,1113,1.1433007717132568
1,DQN_ep2590,la22.txt,4,1128,1.4826560020446777
0,DQN_ep2590,la23.txt,4,1251,1.316215991973877
1,DQN_ep2590,la23.txt,4,1171,0.9166269302368164
0,DQN_ep2590,la24.txt,4,1147,1.2504069805145264
1,DQN_ep2590,la24.txt,4,1089,0.9225630760192871
0,DQN_ep2590,la25.txt,4,1211,1.1046531200408936
1,DQN_ep2590,la25.txt,4,1193,1.0878679752349854
0,DQN_ep2590,la26.txt,4,1408,2.0582587718963623
1,DQN_ep2590,la26.txt,4,1430,1.6808357238769531
0,DQN_ep2590,la27.txt,4,1542,1.5986912250518799
1,DQN_ep2590,la27.txt,4,1546,1.7575509548187256
0,DQN_ep2590,la28.txt,4,1580,1.6600689888000488
1,DQN_ep2590,la28.txt,4,1522,2.1119561195373535
0,DQN_ep2590,la29.txt,4,1380,1.7275400161743164
1,DQN_ep2590,la29.txt,4,1398,1.6797280311584473
0,DQN_ep2590,la30.txt,4,1565,1.8524770736694336
1,DQN_ep2590,la30.txt,4,1516,1.7143959999084473
0,DQN_ep2590,la31.txt,4,2013,3.779819965362549
1,DQN_ep2590,la31.txt,4,2091,4.016232013702393
0,DQN_ep2590,la32.txt,4,2022,4.4783852100372314
1,DQN_ep2590,la32.txt,4,2220,3.860496997833252
0,DQN_ep2590,la33.txt,4,1825,3.3988709449768066
1,DQN_ep2590,la33.txt,4,2070,3.538572072982788
0,DQN_ep2590,la34.txt,4,1844,3.652592897415161
1,DQN_ep2590,la34.txt,4,1992,4.565011978149414
0,DQN_ep2590,la35.txt,4,2001,3.1059648990631104
1,DQN_ep2590,la35.txt,4,2121,4.116700887680054
0,DQN_ep2590,la36.txt,4,1575,1.344477891921997
1,DQN_ep2590,la36.txt,4,1544,1.7637720108032227
0,DQN_ep2590,la37.txt,4,1734,1.4921281337738037
1,DQN_ep2590,la37.txt,4,1686,1.5526750087738037
0,DQN_ep2590,la38.txt,4,1509,1.5628817081451416
1,DQN_ep2590,la38.txt,4,1438,1.435878038406372
0,DQN_ep2590,la39.txt,4,1526,1.5043208599090576
1,DQN_ep2590,la39.txt,4,1547,1.4560298919677734
0,DQN_ep2590,la40.txt,4,1484,1.3026490211486816
1,DQN_ep2590,la40.txt,4,1445,1.6013660430908203
0,DQN_ep2590,orb01.txt,4,1429,0.8500909805297852
1,DQN_ep2590,orb01.txt,4,1337,0.5359480381011963
0,DQN_ep2590,orb02.txt,4,1161,0.5810520648956299
1,DQN_ep2590,orb02.txt,4,1020,0.5829799175262451
0,DQN_ep2590,orb03.txt,4,1306,0.7856731414794922
1,DQN_ep2590,orb03.txt,4,1314,0.8741052150726318
0,DQN_ep2590,orb04.txt,4,1244,0.6536211967468262
1,DQN_ep2590,orb04.txt,4,1179,0.5850169658660889
0,DQN_ep2590,orb05.txt,4,1127,0.5150458812713623
1,DQN_ep2590,orb05.txt,4,1162,0.5592901706695557
0,DQN_ep2590,orb06.txt,4,1322,0.5900866985321045
1,DQN_ep2590,orb06.txt,4,1223,0.5291450023651123
0,DQN_ep2590,orb07.txt,4,491,0.6566426753997803
1,DQN_ep2590,orb07.txt,4,495,0.6977407932281494
0,DQN_ep2590,orb08.txt,4,1104,0.6368169784545898
1,DQN_ep2590,orb08.txt,4,1087,0.6781749725341797
0,DQN_ep2590,orb09.txt,4,1314,0.5004782676696777
1,DQN_ep2590,orb09.txt,4,1294,0.5672602653503418
0,DQN_ep2590,orb10.txt,4,1160,0.44700098037719727
1,DQN_ep2590,orb10.txt,4,1184,0.5998461246490479
0,DQN_ep2590,swv01.txt,4,1893,1.999311923980713
1,DQN_ep2590,swv01.txt,4,1922,2.4740817546844482
0,DQN_ep2590,swv02.txt,4,1879,1.754836082458496
1,DQN_ep2590,swv02.txt,4,2029,1.9173991680145264
0,DQN_ep2590,swv03.txt,4,1800,1.9558100700378418
1,DQN_ep2590,swv03.txt,4,1770,2.0295779705047607
0,DQN_ep2590,swv04.txt,4,2007,2.046666145324707
1,DQN_ep2590,swv04.txt,4,1906,2.138801097869873
0,DQN_ep2590,swv05.txt,4,1997,1.867475986480713
1,DQN_ep2590,swv05.txt,4,1978,2.1631641387939453
0,DQN_ep2590,swv06.txt,4,2222,3.349837064743042
1,DQN_ep2590,swv06.txt,4,2149,3.1827499866485596
0,DQN_ep2590,swv07.txt,4,2134,3.855656862258911
1,DQN_ep2590,swv07.txt,4,2110,4.034516096115112
0,DQN_ep2590,swv08.txt,4,2410,3.1106717586517334
1,DQN_ep2590,swv08.txt,4,2419,3.2497141361236572
0,DQN_ep2590,swv09.txt,4,2297,3.4811911582946777
1,DQN_ep2590,swv09.txt,4,2253,3.223119020462036
0,DQN_ep2590,swv10.txt,4,2346,3.364985942840576
1,DQN_ep2590,swv10.txt,4,2251,3.440509796142578
0,DQN_ep2590,swv11.txt,4,4260,8.745175123214722
1,DQN_ep2590,swv11.txt,4,4158,10.559077978134155
0,DQN_ep2590,swv12.txt,4,4395,8.523843765258789
1,DQN_ep2590,swv12.txt,4,4216,9.240566968917847
0,DQN_ep2590,swv13.txt,4,4466,7.855291128158569
1,DQN_ep2590,swv13.txt,4,4490,8.094197034835815
0,DQN_ep2590,swv14.txt,4,4214,8.749999761581421
1,DQN_ep2590,swv14.txt,4,4032,8.549714803695679
0,DQN_ep2590,swv15.txt,4,4437,8.085083961486816
1,DQN_ep2590,swv15.txt,4,4155,7.4827721118927
0,DQN_ep2590,swv16.txt,4,3085,7.804171085357666
1,DQN_ep2590,swv16.txt,4,3090,9.05504298210144
0,DQN_ep2590,swv17.txt,4,3035,9.151992797851562
1,DQN_ep2590,swv17.txt,4,2886,8.010416030883789
0,DQN_ep2590,swv18.txt,4,3052,8.58887004852295
1,DQN_ep2590,swv18.txt,4,2987,9.094182968139648
0,DQN_ep2590,swv19.txt,4,3078,8.230435848236084
1,DQN_ep2590,swv19.txt,4,3001,9.224416732788086
0,DQN_ep2590,swv20.txt,4,3068,9.25565218925476
1,DQN_ep2590,swv20.txt,4,2992,9.222516059875488
0,DQN_ep2590,ta01.txt,4,1567,1.5692870616912842
1,DQN_ep2590,ta01.txt,4,1543,1.695141077041626
0,DQN_ep2590,ta02.txt,4,1450,1.4308438301086426
1,DQN_ep2590,ta02.txt,4,1455,1.532127857208252
0,DQN_ep2590,ta03.txt,4,1473,1.7899971008300781
1,DQN_ep2590,ta03.txt,4,1515,1.5740509033203125
0,DQN_ep2590,ta04.txt,4,1464,1.4139728546142578
1,DQN_ep2590,ta04.txt,4,1485,1.5488409996032715
0,DQN_ep2590,ta05.txt,4,1396,2.0887088775634766
1,DQN_ep2590,ta05.txt,4,1577,2.0667808055877686
0,DQN_ep2590,ta06.txt,4,1455,1.6543638706207275
1,DQN_ep2590,ta06.txt,4,1510,1.528135061264038
0,DQN_ep2590,ta07.txt,4,1556,1.5771961212158203
1,DQN_ep2590,ta07.txt,4,1491,1.5331928730010986
0,DQN_ep2590,ta08.txt,4,1433,1.5432250499725342
1,DQN_ep2590,ta08.txt,4,1487,1.6833040714263916
0,DQN_ep2590,ta09.txt,4,1552,1.7221410274505615
1,DQN_ep2590,ta09.txt,4,1527,1.8170280456542969
0,DQN_ep2590,ta10.txt,4,1553,1.5925018787384033
1,DQN_ep2590,ta10.txt,4,1613,1.6568870544433594
0,DQN_ep2590,ta11.txt,4,1748,2.9710941314697266
1,DQN_ep2590,ta11.txt,4,1764,2.708584785461426
0,DQN_ep2590,ta12.txt,4,1662,3.2026278972625732
1,DQN_ep2590,ta12.txt,4,1867,2.644343137741089
0,DQN_ep2590,ta13.txt,4,1741,2.981787919998169
1,DQN_ep2590,ta13.txt,4,1645,3.7304458618164062
0,DQN_ep2590,ta14.txt,4,1741,3.75766921043396
1,DQN_ep2590,ta14.txt,4,1662,2.936635971069336
0,DQN_ep2590,ta15.txt,4,1736,3.2815940380096436
1,DQN_ep2590,ta15.txt,4,1777,3.013700246810913
0,DQN_ep2590,ta16.txt,4,1776,2.89656400680542
1,DQN_ep2590,ta16.txt,4,1676,2.7879438400268555
0,DQN_ep2590,ta17.txt,4,1866,3.6532301902770996
1,DQN_ep2590,ta17.txt,4,1806,3.24526309967041
0,DQN_ep2590,ta18.txt,4,1684,2.7244760990142822
1,DQN_ep2590,ta18.txt,4,1779,3.039271831512451
0,DQN_ep2590,ta19.txt,4,1723,3.203482151031494
1,DQN_ep2590,ta19.txt,4,1671,3.446614980697632
0,DQN_ep2590,ta20.txt,4,1814,3.097935914993286
1,DQN_ep2590,ta20.txt,4,1582,2.8518710136413574
0,DQN_ep2590,ta21.txt,4,2134,3.58505916595459
1,DQN_ep2590,ta21.txt,4,2023,3.694737195968628
0,DQN_ep2590,ta22.txt,4,2043,4.652709007263184
1,DQN_ep2590,ta22.txt,4,1986,3.917772054672241
0,DQN_ep2590,ta23.txt,4,1909,3.9758059978485107
1,DQN_ep2590,ta23.txt,4,1957,3.9100100994110107
0,DQN_ep2590,ta24.txt,4,2070,3.7769298553466797
1,DQN_ep2590,ta24.txt,4,2109,3.960686206817627
0,DQN_ep2590,ta25.txt,4,1947,4.134916067123413
1,DQN_ep2590,ta25.txt,4,2139,4.654062032699585
0,DQN_ep2590,ta26.txt,4,2011,3.612673044204712
1,DQN_ep2590,ta26.txt,4,2065,4.566565036773682
0,DQN_ep2590,ta27.txt,4,2086,4.1659181118011475
1,DQN_ep2590,ta27.txt,4,2102,4.312351942062378
0,DQN_ep2590,ta28.txt,4,2026,4.206693172454834
1,DQN_ep2590,ta28.txt,4,2041,3.584763765335083
0,DQN_ep2590,ta29.txt,4,1977,3.572800636291504
1,DQN_ep2590,ta29.txt,4,2000,4.050945043563843
0,DQN_ep2590,ta30.txt,4,2036,3.8695318698883057
1,DQN_ep2590,ta30.txt,4,1964,3.2857930660247803
0,DQN_ep2590,ta31.txt,4,2307,5.041548013687134
1,DQN_ep2590,ta31.txt,4,2304,5.3553149700164795
0,DQN_ep2590,ta32.txt,4,2388,6.15641713142395
1,DQN_ep2590,ta32.txt,4,2481,5.821757078170776
0,DQN_ep2590,ta33.txt,4,2344,5.532597064971924
1,DQN_ep2590,ta33.txt,4,2471,5.759991645812988
0,DQN_ep2590,ta34.txt,4,2273,5.756237745285034
1,DQN_ep2590,ta34.txt,4,2382,4.894383907318115
0,DQN_ep2590,ta35.txt,4,2313,4.784819841384888
1,DQN_ep2590,ta35.txt,4,2432,5.591085910797119
0,DQN_ep2590,ta36.txt,4,2473,5.233132839202881
1,DQN_ep2590,ta36.txt,4,2604,5.576745986938477
0,DQN_ep2590,ta37.txt,4,2285,4.863607883453369
1,DQN_ep2590,ta37.txt,4,2419,5.863212823867798
0,DQN_ep2590,ta38.txt,4,2133,5.468974828720093
1,DQN_ep2590,ta38.txt,4,2237,5.629024028778076
0,DQN_ep2590,ta39.txt,4,2179,5.5489630699157715
1,DQN_ep2590,ta39.txt,4,2325,5.022814989089966
0,DQN_ep2590,ta40.txt,4,2181,6.3088061809539795
1,DQN_ep2590,ta40.txt,4,2255,5.846232175827026
0,DQN_ep2590,ta41.txt,4,2632,7.7126641273498535
1,DQN_ep2590,ta41.txt,4,2693,7.685817718505859
0,DQN_ep2590,ta42.txt,4,2574,8.945148229598999
1,DQN_ep2590,ta42.txt,4,2535,7.788208246231079
0,DQN_ep2590,ta43.txt,4,2357,7.429228782653809
1,DQN_ep2590,ta43.txt,4,2548,8.14335584640503
0,DQN_ep2590,ta44.txt,4,2663,7.712921857833862
1,DQN_ep2590,ta44.txt,4,2658,7.969382047653198
